"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
296	2.23917962164934	0.179919405095762	5.3166522700051	5.13673286490934	1.22758582771969	-2.51557978652328	5.59900277888156	8.11458256540483	3.37625129887553	0.187351497020955	6.96184722791706	6.77449573089611
284	1.09859475269435	-1.02405762870497	3.31558910260933	4.3396467313143	3.28406364589939	-0.619276002906524	6.90421636833541	7.52349237124193	4.50176957854673	0.56865642778656	7.65415891843202	7.08550249064546
297	2.30130574036696	0.207474126692528	4.66800319464737	4.46052906795484	5.01932776845723	1.46145350504307	9.08452963608856	7.62307613104549	7.32528454492994	4.01022548933996	10.5935333513934	6.58330786205341
290	1.10234282947492	-0.550525391999492	3.12756672536183	3.67809211736132	5.83209508991252	2.17114976521248	9.59903811774731	7.42788835253482	7.10878411474648	3.29932300697159	10.8503764936327	7.55105348666112
294	0.846926934049875	-0.630096457942698	2.32268354197155	2.95277999991424	4.55354902390082	0.863150984486612	7.58699384587083	6.72384286138422	5.37597353120497	1.90294229408996	8.55622162711086	6.6532793330209
238	0.729703293302554	-1.05607661195694	3.25638902596033	4.31246563791727	2.02703583249063	-1.91103466291033	6.43663674438246	8.34767140729279	2.7915563905925	-1.04775684236538	6.08467734095629	7.13243418332167
291	1.37007499311134	-1.44286506371165	3.79154215827889	5.23440722199054	3.71442564913271	-1.03128375640251	7.67423569458735	8.70551945098986	5.16199827264351	1.45566296292452	8.24888199966055	6.79321903673603
241	1.07130164143588	-0.12876824902945	2.76029596365969	2.88906421268914	-0.254318097179229	-3.88973062592994	2.78708927499863	6.67681990092857	0.986657445819413	-2.47775396053583	4.19965742063914	6.67741138117497
285	1.33093402150593	-0.415582041997979	3.19209273656194	3.60767477855991	3.46643916515189	-0.498392051668104	6.96217560110166	7.46056765276977	4.66844821749534	1.36659234719542	8.04060565112403	6.6740133039286
292	2.29986660311518	0.738969492361602	4.80830758497458	4.06933809261297	2.54953636291183	-1.7042507765353	6.03253647782622	7.73678725436151	4.97186054911981	1.31715521427734	8.2692621994382	6.95210698516086
237	-0.205172624361229	-1.81418425441399	1.41913927371838	3.23332352813237	1.87122487775888	-1.94364820539192	5.38558244702444	7.32923065241636	1.74165721487597	-1.14985848539668	4.76340229862714	5.91326078402382
244	0.22679660269701	-1.20890769035158	2.26945638841741	3.47836407876899	2.70329535318335	-1.17563422894804	5.82484276760494	7.00047699655298	3.11578220166891	-0.893589481192971	5.8399650980549	6.73355457924787
243	2.18999107445011	0.414526019801476	4.28844787767877	3.87392185787729	3.02608143752705	-0.490252751765848	7.11463094714737	7.60488369891322	5.20433894450696	1.87904378749138	8.71389755467016	6.83485376717878
282	2.32182401936658	0.318812362115831	4.42545819534336	4.10664583322753	1.70156813828515	-2.12576037948597	5.06770586813408	7.19346624762005	4.04167518072253	1.04098193410483	6.81258504052541	5.77160310642058
293	1.76789052375428	0.0234799306682472	3.61339345946471	3.58991352879646	2.70153016874931	-0.969429193413752	6.33607369954299	7.30550289295674	4.59084780274905	1.21874506621255	7.79050632790732	6.57176126169478
283	2.28610550750965	0.518408635831136	4.33547949884035	3.81707086300921	3.53700517158644	-0.355114556429163	6.72959416315361	7.08470871958278	5.78226414488252	2.69105453293244	8.91031758328531	6.21926305035287
240	1.01249351335204	0.0285252659916004	2.61499829261655	2.58647302662494	6.43231593881911	3.45007952569927	9.49798257722715	6.04790305152788	7.41711025438942	4.5624126654871	10.4919581941972	5.92954552871015
277	2.87169874821836	1.08002664985892	5.35792513167945	4.27789848182053	1.93051801038558	-1.51044683767566	5.02700898925902	6.53745582693468	4.94090086562162	1.62437318953302	7.53040451748357	5.90603132795055
239	2.01335715818416	0.0792296083851089	4.31041744629623	4.23118783791112	-0.0332225229931888	-4.75693982866238	3.04106747889215	7.79800730755453	1.95050729437218	-1.18308588716083	4.95610130443168	6.13918719159251
276	-0.363396583342742	-2.2344927466534	1.26064559702857	3.49513834368197	2.6440758544534	-1.70842138760237	6.78652634912325	8.49494773672562	2.26066047964672	-1.23912426631811	5.79655668838699	7.0356809547051
274	3.27950927616364	1.21891129257084	5.02174182540146	3.80283053283063	2.54157096292912	-1.73399942171095	5.81843749920092	7.55243692091188	5.67610887645224	2.20821739404602	8.68254647119429	6.47432907714827
236	1.97164487032746	0.232853440801883	3.95185074794761	3.71899730714572	1.0117925229342	-2.60773874650561	4.89104409922335	7.49878284572896	2.76502545436822	-0.276393398884156	6.79835958008718	7.07475297897134
275	1.36016534642912	-0.532623566812578	3.63647723262412	4.1691007994367	2.86007123390087	-0.706433978429638	6.95758003072794	7.66401400915758	4.42710479999639	1.19417270280074	7.77843939036257	6.58426668756183
281	2.13763259974235	0.633539004087839	4.25034141939675	3.61680241530891	3.59903314739693	0.152003021033286	6.60993042685984	6.45792740582655	5.50590697977882	2.29403332608818	8.78982393820362	6.49579061211544
279	2.51544864412348	1.00056653564805	4.54427441849256	3.5437078828445	2.25530329092009	-1.13716394698728	6.23203170577122	7.36919565275851	5.01023405318762	1.72030107810181	8.0124288644254	6.29212778632359
278	2.1921479240454	0.588273583189453	4.16323116109778	3.57495757790833	2.42086614566303	-1.47154448995605	5.89074297564927	7.36228746560532	4.57710841542486	1.39880890498897	7.61066038107824	6.21185147608927
